2010-09-21,0.0,0.0,0.0,0.0,0.17332009434710263,0.6130546078366409,0.6685014042688643,0.6884610322234396,0.9124039335623514,1.1621081854031758,1.2129111358273326,1.0245113865163322
2010-09-22,0.0,0.0,0.0,0.0,0.16683218996954677,0.6085626895853168,0.664687546863471,0.6853363254214698,0.9109024864168425,1.160762685386047,1.211233459845094,1.0228337105340937
2010-09-23,0.0,0.0,0.0,0.0,0.1597323974105879,0.603547626655634,0.6603617367979865,0.6817253602215435,0.9089563826249619,1.1589956638585537,1.2091581807053775,1.0207584313943772
2010-09-24,0.0,0.0,0.0,0.0,0.1558039657765002,0.6015553511042824,0.6590994036031159,0.6820025319906325,0.9093736503944619,1.1592640136395538,1.2091581807053775,1.0207584313943772
2010-09-25,0.0,0.0,0.0,0.0,0.15082155836985453,0.5984698821864433,0.6566462034014747,0.6801069174262465,0.9092532636512508,1.1590493437805827,1.2086027330899076,1.0202029837789073
2010-09-26,0.0,0.0,0.0,0.0,0.14179434140406852,0.5912998464044922,0.650100914772669,0.674190634792914,0.9048393707765053,1.154711719190244,1.2040483521528529,1.0156486028418525
2010-09-27,0.0,0.0,0.0,0.0,0.13602656375997638,0.5871539479173935,0.6464932915647681,0.6710593493193437,0.9028975243544491,1.152776261611869,1.202210632715503,1.0138108834045028
2010-09-28,0.0,0.0,0.0,0.0,0.13187368296589522,0.5849151002539575,0.6448848398820197,0.7286495539155556,0.9599968040444491,1.214077450546869,1.257504273275503,1.0756409367295028
2010-09-29,0.0,0.0,0.0,0.0,0.12685460722767675,0.5817549395384441,0.6423418177375596,0.7267760701320789,0.9710890762812325,1.2200778396297436,1.261836441874962,1.0926752353159617
2010-09-30,0.0,0.0,0.0,0.0,0.12103300460341253,0.5776374067785829,0.6387891593892036,0.7238001682533399,0.969520153770405,1.2185185572949466,1.260417415721199,1.0912562091621987
2010-10-01,0.0,0.0,0.0,0.0,0.11746444858887246,0.5760521169398392,0.6378571384712458,0.7235632726333886,0.969520153770405,1.2185185572949466,1.260417415721199,1.0912562091621987
2010-10-02,0.0,0.0,0.0,0.0,0.11560393302708288,0.5769335165048392,0.6388602123842458,0.7245962297698886,0.970294875042405,1.2231572633329466,1.2650795628441989,1.0912562091621987
2010-10-03,0.0,0.0,0.0,0.0,0.10837174618470313,0.5712792451852025,0.6337669866211376,0.7199076627278871,0.9666647271287968,1.219543715188405,1.2613266064943163,1.087503252812316
2010-10-04,0.0,0.0,0.0,0.0,0.09931311586575092,0.5633968329859136,0.6262983929556426,0.7127478659622323,0.9603775882709061,1.2130772481418406,1.2551179407732218,1.0812945870912216
2010-10-05,0.0,0.0,0.0,0.0,0.09035754028349167,0.5561177359716887,0.6196283431063981,0.7066114571362422,0.95563473070971,1.2082434624752223,1.2499360328925542,1.076112679210554
2010-10-06,0.0,0.0,0.0,0.0,0.08114643439917167,0.5488611556061975,0.613009842315902,0.7006859015602547,0.951315197308178,1.2040925489327885,1.245679065148571,1.0718557114665708
2010-10-07,0.0,0.0,0.0,0.0,0.07440412263930642,0.5441674700199733,0.6089783047972092,0.6973368688780064,0.9495487682701883,1.202513265428838,1.2438051448316323,1.069981791149632
2010-10-08,0.0,0.0,0.0,0.0,0.06552488452281763,0.5376368931133982,0.6032358413644803,0.6922813454100137,0.9461940367637817,1.1992471807956413,1.2401017296046601,1.06627837592266
2010-10-09,0.0,0.0,0.0,0.0,0.0526403218913611,0.5261763754320529,0.5922489218336654,0.6816803195922378,0.9366283141337798,1.189562938481539,1.2306639703908697,1.0568406167088695
2010-10-10,0.0,0.0,0.0,0.0,0.03939544108341268,0.5153913379103757,0.5822605146649772,0.6722908672961436,0.9288342326608494,1.1816097571030315,1.2224435434363286,1.0486201897543284
2010-10-11,0.0,0.0,0.0,0.0,0.024567472339840916,0.5033822614772829,0.5712033369019078,0.661798169108046,0.9200360684028469,1.17246705373939,1.2127425147843405,1.0389191611023403
2010-10-12,0.0,0.0,0.0,0.0,0.00949512885876923,0.4906124034315185,0.559192894315772,0.6502228836056851,0.9097408989733864,1.161949258852766,1.2018716502651658,1.0280482965831657
2010-10-13,0.0,0.0,0.0,0.0,0.0,0.47969389483652247,0.5488524317185912,0.6400906240518567,0.9003987359056184,1.1523475235860856,1.1919969313171705,1.0181735776351704
2010-10-14,0.0,0.0,0.0,0.0,0.0,0.47003154989877466,0.5397247591548066,0.6314892498953518,0.8930293068532561,1.1451628564776788,1.1847768310828546,1.0109534774008544
2010-10-15,0.0,0.0,0.0,0.0,0.0,0.46210224081824064,0.5323497334100882,0.6246394435358279,0.8874199867581825,1.1396990825467856,1.179338272017557,1.0055149183355567
2010-10-16,0.0,0.0,0.0,0.0,0.0,0.4566240076858319,0.5275548253342164,0.620524971910706,0.8848609961767622,1.1374242204062157,1.1767106561024323,1.0028873024204321
2010-10-17,0.0,0.0,0.0,0.0,0.0,0.45023418029902523,0.5219160873910702,0.6155481402304076,0.8814987716695736,1.1341966626278044,1.1731730397520737,0.9993496860700736
2010-10-18,0.0,0.0,0.0,0.0,0.0,0.44113006454466747,0.51349480101429,0.6076069014604168,0.8748935316053047,1.1274299869657656,1.166553253140892,0.9927298994588919
2010-10-19,0.0,0.0,0.0,0.0,0.0,0.42948869221721603,0.5024094418383545,0.5971703300247018,0.8658749814403996,1.1186902377823111,1.1577494684654186,0.9839261147834185
2010-10-20,0.0,0.0,0.0,0.0,0.0,0.41949616636398673,0.493142637208881,0.5885525161444818,0.8588326383558988,1.1117682349345945,1.1505963224227025,0.9767729687407025
2010-10-21,0.0,0.0,0.0,0.0,0.0,0.4082553647596897,0.48256137769615715,0.57860574614836,0.8503806229896096,1.1034889952954179,1.1419317122017365,0.9681083585197365
2010-10-22,0.0,0.0,0.0,0.0,0.0,0.397013993129397,0.4720339145243416,0.5687164439961817,0.8420587361756058,1.0952372057126651,1.1333690531254474,0.9595456994434474
2010-10-23,0.0,0.0,0.0,0.0,0.0,0.38864208931913397,0.4643517168133145,0.5616612145929188,0.8364662100394932,1.0899104202854624,1.1279208955863926,0.9540975419043926
2010-10-24,0.0,0.0,0.0,0.0,0.0,0.38156618461084196,0.4579854153548665,0.556002242155956,0.8324174298615789,1.0861678379448438,1.1238098378805355,0.9499864841985354
2010-10-25,0.0,0.0,0.0,0.0,0.0,0.3737245281383626,0.4509462072788721,0.549732486026266,0.8279654434301311,1.0818993412215059,1.119319425239232,0.9454960715572319
2010-10-26,0.0,0.0,0.0,0.0,0.0,0.363251505356446,0.44127982584469055,0.5406832078380004,0.82052661596522,1.0744321534227115,1.111925624961057,0.9381022712790568
2010-10-27,0.0,0.0,0.0,0.0,0.0,0.353082668948428,0.4318827975335414,0.5318910169268927,0.8132046734050696,1.067377035791429,1.104648862806842,0.9308255091248419
2010-10-28,0.0,0.0,0.0,0.0,0.0,0.34856013266442204,0.42803253730634777,0.5286701514760213,0.8114329680480832,1.0658901275347286,1.1029037469208889,0.9290803932388887
2010-10-29,0.0,0.0,0.0,0.0,0.0,0.3454166608601579,0.42551509987104874,0.5268010780748185,0.8272913730764313,1.1593834098242737,1.1916113246106483,0.9287749177236483
2010-10-30,0.0,0.0,0.0,0.0,0.0041629628835,0.3685701289751579,0.4661205047060487,0.5952078764048184,0.9471563861414313,1.1714001859892738,1.1984634548586484,1.1501969224236483
2010-10-31,0.0,0.0,0.0,0.0,0.0015650276712799466,0.36726946517425074,0.4652308586147715,0.5948054262832911,0.9471563861414313,1.1714001859892738,1.1984634548586484,1.1501969224236483
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.35824488867322,0.4565278190344907,0.5863978719101144,0.9395177651571758,1.163682985178359,1.1912948554142127,1.1430283229792126
2010-11-02,0.0,0.0,0.0,0.0,0.0,0.3470877868857494,0.4461553569288896,0.576505337825395,0.9310280987048676,1.1549883556915308,1.182218972214578,1.133952439779578
2010-11-03,0.0,0.0,0.0,0.0,0.0,0.33519027981022087,0.4350184126731855,0.5657569000499632,0.9215182310725548,1.1452344377832826,1.1724122526977823,1.1241457202627823
2010-11-04,0.0,0.0,0.0,0.0,0.0,0.32336842127695214,0.42386367756286114,0.5552493422082363,0.9125156282231722,1.13647770944559,1.1632922618764492,1.1150257294414492
2010-11-05,0.0,0.0,0.0,0.0,0.0,0.31292210510196694,0.414085771524058,0.5460533877800743,0.9047357635736538,1.128855858393005,1.1553545736401463,1.1070880412051463
2010-11-06,0.0,0.0,0.0,0.0,0.0,0.302689243866002,0.4045988278712573,0.5371626642407498,0.8973360435965684,1.1216415680018943,1.147768894937124,1.099502362502124
2010-11-07,0.0,0.0,0.0,0.0,0.0,0.2884920215538915,0.3909929614713532,0.5241681969723935,0.8857578042777194,1.1102645815762602,1.1363200707294319,1.0880535382944319
2010-11-08,0.0,0.0,0.0,0.0,0.0,0.28273194350325975,0.3857880073698222,0.5195261950806614,0.8823558094639411,1.107228860770579,1.1330697064032058,1.0848031739682058
2010-11-09,0.0,0.0,0.0,0.0,0.0,0.28273194350325975,0.3860860369818222,0.5206097947476614,0.8855337321859411,1.107228860770579,1.1330697064032058,1.0903661112282057
2010-11-10,0.0,0.0,0.0,0.0,0.0,0.27905944426079177,0.3829032089041253,0.5177995464374529,0.8837195665263731,1.1053603858562766,1.130905582763718,1.088201987588718
2010-11-11,0.0,0.0,0.0,0.0,0.0,0.2720294729147819,0.3766239021407503,0.5119904678912672,0.8792850430523715,1.1007397668376873,1.125914193810896,1.083210598635896
2010-11-12,0.0,0.0,0.0,0.0,0.0,0.26203803224318356,0.36727480134408996,0.5030963465122041,0.8716318791045848,1.0930652580004343,1.1181619880804161,1.075458392905416
2010-11-13,0.0,0.0,0.0,0.0,0.0,0.25227492127021484,0.3582391741679867,0.49453649198247035,0.8643723644038609,1.0858641115273504,1.110792569937923,1.068088974762923
2010-11-14,0.0,0.0,0.0,0.0,0.0,0.24171815784925768,0.3483826640180589,0.48524850908668604,0.8564800618530476,1.0782086417753085,1.1028989133128844,1.0601953181378843
2010-11-15,0.0,0.0,0.0,0.0,0.0,0.2313667981772915,0.3388083282941898,0.47635761911148944,0.8492290814785673,1.0712260809203857,1.0954609441238796,1.0527573489488795
2010-11-16,0.0,0.0,0.0,0.0,0.0,0.2210805504590375,0.32931218591338407,0.46745461764242124,0.8418511811704928,1.0640009858512158,1.087905483834886,1.045201888659886
2010-11-17,0.0,0.0,0.0,0.0,0.0,0.21082231855331135,0.31986668909291216,0.45863298127620294,0.834596229345751,1.0570043663767414,1.0804483182630842,1.037744723088084
2010-11-18,0.0,0.0,0.0,0.0,0.0,0.19923681405237958,0.30905121339511726,0.448441977289298,0.8259167004020624,1.0486516536286794,1.0715804460653269,1.0288768508903268
2010-11-19,0.0,0.0,0.0,0.0,0.0,0.18899517709559358,0.29953536662309194,0.43958706320872704,0.8186092690207278,1.0416583944395115,1.0639893646698069,1.0212857694948068
2010-11-20,0.0,0.0,0.0,0.0,0.0,0.1809937445078305,0.2921916543280688,0.43287538193663666,0.8133405796721437,1.0367216964531891,1.0585527847812193,1.0158491896062192
2010-11-21,0.0,0.0,0.0,0.0,0.0,0.17271977519611315,0.28463545673938373,0.42592474783213197,0.8078611875645777,1.0314954010994692,1.0526488952190232,1.009945300044023
2010-11-22,0.0,0.0,0.0,0.0,0.0,0.1632304921079199,0.27585486686770205,0.41777753974710596,0.8012016940918233,1.0251687846185853,1.045700927883391,1.002997332708391
2010-11-23,0.0,0.0,0.0,0.0,0.0,0.15113306980924907,0.2645100461609877,0.407147909537762,0.7921832477019813,1.0166152538732205,1.03655512616541,0.99385153099041
2010-11-24,0.0,0.0,0.0,0.0,0.0,0.13789559411826532,0.2520637219446296,0.39545950329058466,0.782231495653597,1.007055470613998,1.0262768833282945,0.9835732881532946
2010-11-25,0.0,0.0,0.0,0.0,0.0,0.12303376705207288,0.23794200337166885,0.3821085100308941,0.7706488664799515,0.9957646811895499,1.0144133572842244,0.9717097621092247
2010-11-26,0.0,0.0,0.0,0.0,0.0,0.10674005290195585,0.2223366142719086,0.367277302522113,0.7575727318417863,0.9829348067216569,1.0011449168613988,0.9584413216863991
2010-11-27,0.0,0.0,0.0,0.0,0.0,0.091367187235007,0.2075528313957582,0.35315750739405005,0.7449859785577252,0.97049439539373,0.9883665164492773,0.9456629212742775
2010-11-28,0.0,0.0,0.0,0.0,0.0,0.07827762401405092,0.19508867266504867,0.3413644952133815,0.7347434300092572,0.9604234636243416,0.9778404685447805,0.9351368733697807
2010-11-29,0.0,0.0,0.0,0.0,0.0,0.06660518483546277,0.1841554705030039,0.3311749033472146,0.7263198746995899,0.9521426926959111,0.9690158918166069,0.9263122966416071
2010-11-30,0.0,0.0,0.0,0.0,0.0,0.05349358085898047,0.17170962861934694,0.3194831432666725,0.7163409715388052,0.9423788764433081,0.9588472640168445,0.9161436688418447
2010-12-01,0.0,0.0,0.0,0.0,0.0,0.04067501020981218,0.159498665724141,0.307945131545902,0.7063430277030797,0.9325650005038923,0.9487229035204622,0.9060193083454624
2010-12-02,0.0,0.0,0.0,0.0,0.0,0.028531627967246797,0.14791432648914246,0.29697201428469017,0.6967849953529821,0.9231490063086939,0.9389979602104589,0.8962943650354591
2010-12-03,0.0,0.0,0.0,0.0,0.0,0.019462404032952893,0.13940196937947255,0.28905117838518385,0.6902319450346859,0.9167655558593887,0.9322498889417273,0.8895462937667276
2010-12-04,0.0,0.0,0.0,0.0,0.0,0.009907293053066424,0.13032271663926245,0.2805087348383629,0.6829117403804523,0.9095878617516393,0.9248979751074529,0.8821943799324531
2010-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.12029697401627609,0.27098717627737967,0.6746403063209784,0.9012487741681896,0.9163769440622719,0.8736733488872721
2010-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.10800462762149697,0.25917094597039825,0.6639589877264737,0.8906319517678372,0.9056132942647676,0.8629096990897678
2010-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.09616889026264965,0.24777816839767944,0.6536338889661621,0.8803308261110687,0.8952070495738594,0.8525034543988597
2010-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.08670641502013747,0.23878530653294708,0.6458149302553872,0.8724594874839172,0.8871541115892577,0.844450516414258
2010-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.07688277745643456,0.22942647424569743,0.6375452039064851,0.8642842008604683,0.8788467538990572,0.8361431587240575
2010-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.06941533582527733,0.22236043906027705,0.6314542628432366,0.8582261403535885,0.8726315297671075,0.8299279345921078
2010-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.06453210418912483,0.21787870433630088,0.6279296500497221,0.8547872532803256,0.8689724767091963,0.8262688815341966
2010-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.06306036874294023,0.21674338423861814,0.6845408792540871,0.9113033442851938,0.9318225882666489,0.8980094390166491
2010-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.06306036874294023,0.21674338423861814,0.6845408792540871,0.9113033442851938,0.9318225882666489,0.8980094390166491
2010-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05894741047411875,0.21281564057286262,0.6811608869541926,0.9079461092545579,0.9281201602468684,0.8943070109968686
2010-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.051654061651844455,0.20579563267258152,0.6747787427524392,0.9016988329603886,0.9216807023265672,0.8878675530765674
2010-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.044272883464603646,0.19870308869971198,0.668391030568587,0.8953359327385395,0.9150961342918049,0.8812829850418051
2010-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.03740854984853968,0.19215900234322758,0.6625726133719653,0.8896230213605162,0.9092722701523781,0.8754591209023783
2010-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.03163905593572664,0.1866645856350227,0.6577001554503796,0.8848453611967697,0.9044413798183563,0.8706282305683565
2010-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.025084238498754005,0.18044464856690362,0.6522210555396307,0.8795068603147426,0.8990382074968718,0.865225058246872
2010-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.017692154250179476,0.17339904193157046,0.6459419170291695,0.8733571629115554,0.8928148755162745,0.8590017262662747
2010-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.00848021710074631,0.16450247400981668,0.6377459382587924,0.8652808982511055,0.8846661096214146,0.8508529603714148
2010-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15307857557071894,0.6268028592660678,0.8544513783393921,0.8739290882438294,0.8401159389938296
2010-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14353272407929657,0.6177132385212414,0.8454980898189484,0.864960508322606,0.8311473590726062
2010-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13799595461143854,0.6125803996427415,0.8404333381269888,0.8598796710633877,0.8260665218133879
2010-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13321841720789146,0.6081982603574209,0.8361122964438463,0.8555212211091381,0.8217080718591383
2010-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12752329899556347,0.6028384934793792,0.8308493929527093,0.8502723563976704,0.8164592071476706
2010-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12148566094943329,0.5971409661334491,0.825228670603003,0.8446437317594456,0.8108305825094458
2010-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11546933314083442,0.5914736353508624,0.8196394215936673,0.839044159500985,0.8052310102509852
2010-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10956543511343488,0.58596493493139,0.8142203749574441,0.8335766426236637,0.7997634933736639
2010-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039438511825481,0.5807241442735693,0.8090396283668474,0.8283468826750388,0.794533733425039
2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09847604564672827,0.57563954007258,0.8039652949318852,0.8232412916200262,0.7894281423700265
2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09300785712571193,0.5705836203726248,0.7990242222769756,0.8182766845407186,0.7844635352907188
2011-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0870005935075914,0.5649563345945577,0.7934626374759256,0.812683459454835,0.7788703102048352
2011-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815402281557701,0.5598760802441067,0.7884594525791923,0.8076789446459274,0.7738657953959276
2011-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07700502594227447,0.5557437127444957,0.784433956547532,0.8036183401615634,0.7698051909115636
2011-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07223456071589285,0.5515806432833826,0.7804822571709241,0.7995614112805821,0.7657482620305823
2011-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06520873412798577,0.5452050007512125,0.7742063495520649,0.793235484699786,0.7594223354497862
2011-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056624029886218244,0.5373254344191297,0.7664816470408631,0.7854306628888374,0.7516175136388377
2011-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904438184666815,0.5304113884098611,0.7597026499980184,0.7785908703151344,0.7447777210651346
2011-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04089612638878343,0.5228844572945538,0.7523446804056094,0.7711643810267612,0.7373512317767614
2011-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031628520056806955,0.5142501004196389,0.7438069925542596,0.762488768822401,0.7286756195724012
2011-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023379452370592503,0.5065188252747962,0.7361914016358049,0.7548703141303268,0.721057164880327
2011-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01645344523841068,0.5000923056488837,0.7298752996009288,0.7485090895794498,0.71469594032945
2011-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015832335521499,0.49416949904372,0.7240528467700746,0.7426938327156547,0.7088806834656549
2011-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042996949293408965,0.4887229484772174,0.7186964277457945,0.7373092127775605,0.7034960635275607
2011-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4835784726194997,0.7136766343273473,0.7322621736182903,0.6984490243682905
2011-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47872321257151496,0.7088975117672027,0.7274365443870671,0.6936233951370673
2011-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47503465398093986,0.7053582593685279,0.7237203190647052,0.6899071698147055
2011-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687385170762511,0.6992298539473497,0.7175428216584209,0.6837296724084211
2011-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611032695709438,0.6917553655285889,0.7100990163796015,0.6762858671296017
2011-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45416270528536246,0.6849537753861897,0.7032485469133104,0.6694353976633106
2011-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44588075942678435,0.6768015415023569,0.6951129094140961,0.6612997601640963
2011-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368148380591392,0.66787083038252,0.6862625372894433,0.6524493880394435
2011-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279113028352329,0.6590635551904593,0.6774628728155198,0.64364972356552
2011-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41986059579773455,0.6510197780791347,0.6694320259194656,0.6356188766694658
2011-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41319066198496507,0.6444379052794764,0.6628408124372503,0.6290276631872506
2011-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40717368703109863,0.6385133322865605,0.656890373314296,0.6230772240642962
2011-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40121789881210335,0.632642749183427,0.6510130332588852,0.6171998840088854
2011-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954230548723177,0.6269319382332956,0.6453147849129608,0.611501635662961
2011-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3892266050320832,0.6208293945819823,0.639216895960826,0.6054037467108262
