2008-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111003243501253,0.14901616221637845,0.0016685476773789525,0.002697206362410457,0.003082045759410457,0.003124678807410457,0.003124678807410457
2008-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11034180065414509,0.18335655357638703,0.00031656995953524537,0.001308943385774864,0.0016937827827748643,0.0017364158307748643,0.0017364158307748643
2008-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11015058936215542,0.18335655357638703,0.0,0.0007834788450629468,0.0011683182420629472,0.0012109512900629472,0.0012109512900629472
2008-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104063591745,0.11973001956515543,0.19173898314638702,0.009349469565,0.008184545014562946,0.006613455583562947,0.006349157890562947,0.006349157890562947
2008-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104063591745,0.11973001956515543,0.19173898314638702,0.009349469565,0.008184545014562946,0.006613455583562947,0.006349157890562947,0.006349157890562947
2008-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0011860161117844426,0.0107645848065,0.12002110119515542,0.19191020812238702,0.009874781422500001,0.010871018517062946,0.011435464855562946,0.011487364491062947,0.011487364491062947
2008-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0011860161117844426,0.0107645848065,0.12002110119515542,0.19191020812238702,0.009874781422500001,0.010871018517062946,0.011435464855562946,0.011487364491062947,0.011487364491062947
2008-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009815889121545606,0.11966163152957784,0.19181916839518443,0.00906774564245054,0.01004394024859482,0.01060838658709482,0.01066028622259482,0.01066028622259482
2008-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009295905428789601,0.11966163152957784,0.19181916839518443,0.008781375465125169,0.009734440844113127,0.010298887182613127,0.010350786818113128,0.010350786818113128
2008-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009295905428789601,0.11966163152957784,0.19181916839518443,0.008781375465125169,0.009734440844113127,0.010298887182613127,0.010350786818113128,0.010350786818113128
2008-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008411500223423282,0.11920374502149907,0.19178377062518367,0.008320426199003793,0.009261035424935412,0.009825481763435413,0.009877381398935414,0.009877381398935414
2008-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641705612372854,0.1179963492583291,0.1913560166834726,0.006646579562581313,0.00756378092632358,0.008128227264823581,0.008180126900323582,0.008180126900323582
2008-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641705612372854,0.1179963492583291,0.1913560166834726,0.006646579562581313,0.00756378092632358,0.008128227264823581,0.008180126900323582,0.008180126900323582
2008-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001981133228053174,0.11420638321395812,0.18810535168989842,0.002437648008699481,0.003329549120199079,0.0038939954586990804,0.003945895094199081,0.003945895094199081
2008-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11101664525795772,0.1856363071686354,0.0,0.0,0.0,0.0,0.0
2008-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13430968617231384,0.2051838234636354,0.0,0.0,0.0,0.0,0.0
2008-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.04508483397739372,0.043394065485,0.17719193655231386,0.2473153879536354,0.039578808539999996,0.03811140075,0.037911796799999994,0.038017971045,0.038017971045
2008-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.04559911207939372,0.045203166567,0.17912205956181385,0.2477073195426354,0.044148450926999996,0.0445177853985,0.0450474773835,0.04562156511,0.04562156511
2008-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.04537575189310642,0.045203166567,0.17912205956181385,0.2477073195426354,0.044148450926999996,0.0445177853985,0.0450474773835,0.04562156511,0.04562156511
2008-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.04413165621477969,0.045203166567,0.17912205956181385,0.2477073195426354,0.044148450926999996,0.0445177853985,0.0450474773835,0.04562156511,0.04562156511
2008-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.04410796286217114,0.045203166567,0.17912205956181385,0.2477073195426354,0.044148450926999996,0.0445177853985,0.0450474773835,0.04562156511,0.04562156511
2008-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.04398867682665139,0.045203166567,0.17912205956181385,0.2477073195426354,0.044148450926999996,0.0445177853985,0.0450474773835,0.04562156511,0.04562156511
2008-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.04072433435349551,0.04347866798438613,0.1781677260043147,0.26262688662754863,0.042611117358927274,0.04295433114228304,0.043484023127283035,0.044058110853783035,0.044058110853783035
2008-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.03820224522666697,0.04222790441523064,0.17754244598467817,0.262348053354862,0.04149137656673569,0.0418137094692862,0.042343401454286195,0.042917489180786195,0.042917489180786195
2008-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.03558339705476737,0.04068859552057987,0.1761851891214789,0.26102113677490835,0.04051430828721287,0.04085317181529304,0.04138286380029304,0.04195695152679304,0.04195695152679304
2008-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.03025450102652527,0.03627818501810474,0.1719450241106816,0.2569261808290311,0.03657030819377815,0.036925970531861085,0.03745566251686108,0.03802975024336108,0.03802975024336108
2008-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.021870938626477765,0.029176942426421916,0.16567922178800445,0.25127226172587924,0.029377357156882354,0.029691257742850533,0.03022094972785053,0.03079503745435053,0.03079503745435053
2008-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.014065710558403943,0.023650538149760366,0.16130304871705814,0.24756101576306788,0.024002921628915343,0.024272212579316187,0.024801904564316184,0.025375992290816184,0.025375992290816184
2008-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.008785942162793972,0.020263572338762244,0.15891639223260265,0.24592014717221175,0.020686309159645175,0.020908731614836164,0.02143842359983616,0.02201251132633616,0.02201251132633616
2008-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.004189185723551804,0.01777177029906205,0.1573223523040032,0.24488673266729155,0.018519113291764266,0.018717141555731807,0.019246833540731804,0.019820921267231804,0.019820921267231804
2008-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01203995981532201,0.15232124867033167,0.2403681839309558,0.012898309461549063,0.013063852266376273,0.01359354425137627,0.01416763197787627,0.01416763197787627
2008-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074869526001073005,0.14886532177939477,0.23776637228415742,0.008603327921773558,0.008725994927276371,0.009255686912276368,0.009829774638776368,0.009829774638776368
2008-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064067038940092465,0.16856053698439477,0.25710242186415744,0.021643994284065243,0.027470174845392086,0.03344329724539208,0.03471726205189209,0.03471726205189209
2008-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020851021958009246,0.18340960959589478,0.2678434372996574,0.038242267189065246,0.04196322239689208,0.04481165116189208,0.04597452905089208,0.04597452905089208
2008-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020737099003734733,0.18340960959589478,0.2678434372996574,0.038242267189065246,0.04196322239689208,0.04481165116189208,0.04597452905089208,0.04597452905089208
2008-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016314131510970567,0.17993320943017674,0.26520322049710904,0.03429616738600136,0.03797973073248964,0.040828159497489636,0.04199103738648964,0.04199103738648964
2008-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013206813020626307,0.17765674174688176,0.2635873078254195,0.03140224283809836,0.03504333888038427,0.03789176764538427,0.03905464553438427,0.03905464553438427
2008-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906687666374711,0.17420507344130767,0.2606773958399895,0.027763180337781104,0.031367806728900625,0.03421623549390062,0.035379113382900625,0.035379113382900625
2008-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005105823251764285,0.17083181623012295,0.2577180451690402,0.024279667215045615,0.027858233987740746,0.03070666275274074,0.031869540641740746,0.031869540641740746
2008-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028098488438561596,0.16943996171647527,0.2566556158930926,0.022455863570438096,0.02600063318922031,0.028849061954220306,0.03001193984322031,0.03001193984322031
2008-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021154971512617306,0.16943996171647527,0.2566556158930926,0.022089781653196326,0.025585795307275103,0.028434224072275097,0.029597101961275102,0.029597101961275102
2008-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16523780182382758,0.2533508470036027,0.0170245007903905,0.02046945291422106,0.023317881679221053,0.024480759568221058,0.024480759568221058
2008-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15854876506405527,0.24723839925678776,0.009745837565941322,0.013149622351843557,0.01599805111684355,0.017160929005843557,0.017160929005843557
2008-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15668186422061442,0.2459418360077703,0.006907070722482424,0.01026670512533705,0.013115133890337045,0.01427801177933705,0.01427801177933705
2008-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15668186422061442,0.2459418360077703,0.006907070722482424,0.01026670512533705,0.013115133890337045,0.01427801177933705,0.01427801177933705
2008-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.002150293323655108,0.004414131846,0.16352334774161442,0.2513219636147703,0.006907070722482424,0.01026670512533705,0.013115133890337045,0.01427801177933705,0.01427801177933705
2008-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014756291400728392,0.1613917757056726,0.2496614968930111,0.004117157308752285,0.007436456272992709,0.010284885037992703,0.011447762926992709,0.011447762926992709
2008-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16022554133190658,0.2873514801095366,0.0022529727884136987,0.005537157394276309,0.008385586159276303,0.009548464048276308,0.009548464048276308
2008-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002069098421655576,0.16410641766090658,0.2926935208625366,0.0022529727884136987,0.005537157394276309,0.008385586159276303,0.009548464048276308,0.009548464048276308
2008-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015667353364967978,0.1761197927859066,0.3017770239965366,0.0164525967869137,0.01856245864477631,0.0209901385962763,0.022051098574276305,0.022051098574276305
2008-07-24,0.0,0.0,0.0,0.0,0.010188642534017828,0.010537875349427527,0.012302802666000002,0.031138386334967978,0.1930192611759066,0.3199255874615366,0.0300245850239137,0.031704966188776315,0.0335946910332763,0.034553733100276304,0.034553733100276304
2008-07-25,0.0,0.0,0.0,0.0,0.014854184647713058,0.015479739327222564,0.018232400676000002,0.03836029092346798,0.20072168601240659,0.3289998691970366,0.0368105791424137,0.03827621996077632,0.0398969672517763,0.04080505036327631,0.04080505036327631
2008-07-26,0.0,0.0,0.0,0.0,0.009894056825081966,0.010707605346855404,0.01465542432136856,0.037195463766722586,0.22596090222936188,0.3562227141020366,0.056345550520266297,0.057121110152134405,0.05793492458313438,0.05869013082963439,0.05869013082963439
2008-07-27,0.0,0.0,0.0,0.0,0.007617455505467087,0.008532214733814365,0.013243995042977186,0.0648269673517226,0.25458073124436187,0.3765114774920366,0.0777714827352663,0.0766100363721344,0.07433246606313437,0.07500004446963439,0.07500004446963439
2008-07-28,0.0,0.0,0.0,0.0,0.004899827106004353,0.006033795083670248,0.01193880039500127,0.0648269673517226,0.25458073124436187,0.3765114774920366,0.0777714827352663,0.0766100363721344,0.07433246606313437,0.07500004446963439,0.07500004446963439
2008-07-29,0.0,0.0,0.0,0.0,0.0035597962880487633,0.004875884572168195,0.011711470851022088,0.0648269673517226,0.25458073124436187,0.3765114774920366,0.0777714827352663,0.0766100363721344,0.07433246606313437,0.07500004446963439,0.07500004446963439
2008-07-30,0.0,0.0,0.0,0.0,0.0010624385759682997,0.0027124640181666886,0.010416317500340135,0.0648269673517226,0.25458073124436187,0.3765114774920366,0.0777714827352663,0.0766100363721344,0.07433246606313437,0.07500004446963439,0.07500004446963439
2008-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0066148751833887565,0.06302317378192154,0.28282456016399876,0.40343439483203664,0.07616450624140488,0.07495933997004794,0.07268176966104792,0.07334934806754793,0.07334934806754793
2008-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0030404374056591248,0.06168897873373176,0.2859877666942178,0.41617511042003663,0.07516707209857815,0.07392316586024508,0.07164559555124506,0.07231317395774507,0.07231317395774507
2008-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074831809508221,0.36100473536660466,0.48136685684003666,0.14768381357403063,0.1558215192963629,0.15941601029736288,0.1618031828688629,0.1618031828688629
2008-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953619028138814,0.36044452206271055,0.4810493742080446,0.15961772938557123,0.1603436987747285,0.16064679694072848,0.1611226817057285,0.1611226817057285
2008-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057979267519381227,0.359664339836442,0.4810493742080446,0.15849057599179273,0.15918038301863852,0.15948348118463848,0.1599593659496385,0.1599593659496385
2008-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06168744361788123,0.36516591295744205,0.4897049524715446,0.15931054882579274,0.1595712228611385,0.15948348118463848,0.1599593659496385,0.1599593659496385
2008-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149950927561693,0.36516591295744205,0.4897049524715446,0.15921425896276628,0.15944064128754457,0.15935289961104454,0.15982878437604456,0.15982878437604456
2008-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149950927561693,0.36516591295744205,0.4897049524715446,0.15921425896276628,0.15944064128754457,0.15935289961104454,0.15982878437604456,0.15982878437604456
2008-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149950927561693,0.36516591295744205,0.4897049524715446,0.15921425896276628,0.15944064128754457,0.15935289961104454,0.15982878437604456,0.15982878437604456
2008-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05871807134937844,0.3632679271594039,0.4884206899442309,0.15660767368009718,0.15679264580166763,0.1567049041251676,0.15718078889016762,0.15718078889016762
2008-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05411992784601717,0.35962981149698703,0.48574773749151434,0.1520150016469912,0.15214971154110585,0.15206196986460582,0.15253785462960584,0.15253785462960584
2008-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05189440568568993,0.41979886460848276,0.5433355579565143,0.15015779866527176,0.15023360387190088,0.15014586219540085,0.15062174696040087,0.15062174696040087
2008-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053787113449689936,0.42100222525348274,0.5433355579565143,0.15274846167177175,0.1567176970194009,0.16049933165940086,0.16134307211940088,0.16134307211940088
2008-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053787113449689936,0.42100222525348274,0.5433355579565143,0.15274846167177175,0.1567176970194009,0.16049933165940086,0.16134307211940088,0.16134307211940088
2008-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017269536416845,0.41845446334396674,0.5417204798518739,0.14936631482730797,0.15328457673220922,0.1570662113722092,0.1579099518322092,0.1579099518322092
2008-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746756826108989,0.4168161990140126,0.5409733309587782,0.1473255746072705,0.15119728007366828,0.15497891471366826,0.15582265517366828,0.15582265517366828
2008-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459863266791306,0.44114196471354944,0.5668593888087782,0.1462067951560052,0.1500334438231257,0.15381507846312567,0.1546588189231257,0.1546588189231257
2008-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12374237276913061,0.5131985609735494,0.6408165799887782,0.2167783544110052,0.22962427926312567,0.24216822145812567,0.2442175519081257,0.2442175519081257
2008-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12374237276913061,0.5131985609735494,0.6408165799887782,0.2167783544110052,0.22962427926312567,0.24216822145812567,0.2442175519081257,0.2442175519081257
2008-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12374237276913061,0.5131985609735494,0.6408165799887782,0.2167783544110052,0.22962427926312567,0.24216822145812567,0.2442175519081257,0.2442175519081257
2008-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0230035845,0.15431099632413062,0.5486597805335495,0.6777418026687781,0.2520641340310052,0.2694196969831257,0.28634479294812565,0.2889969184081257,0.2889969184081257
2008-08-21,0.0,0.0,0.0,0.0,0.01136354906335625,0.01256266212092942,0.041057725035,0.1782514720491306,0.5726282516585495,0.6901213818942782,0.2812832993560052,0.2850930440731257,0.28849765127112564,0.2889969184081257,0.2889969184081257
2008-08-22,0.0,0.0,0.0,0.0,0.010493609041984603,0.011850740226748084,0.041057725035,0.1782514720491306,0.5726282516585495,0.6901213818942782,0.2812832993560052,0.2850930440731257,0.28849765127112564,0.2889969184081257,0.2889969184081257
2008-08-23,0.0,0.0,0.0,0.0,0.010493609041984603,0.011850740226748084,0.041057725035,0.1782514720491306,0.5726282516585495,0.6901213818942782,0.2812832993560052,0.2850930440731257,0.28849765127112564,0.2889969184081257,0.2889969184081257
2008-08-24,0.0,0.0,0.0,0.0,0.00902520857131886,0.010533987511370755,0.04065328138203406,0.1782514720491306,0.5726282516585495,0.6901213818942782,0.2812832993560052,0.2850930440731257,0.28849765127112564,0.2889969184081257,0.2889969184081257
2008-08-25,0.0,0.0,0.0,0.0,0.005411516817260412,0.007123293939992894,0.037905244422767076,0.1769074647151337,0.5719976586874792,0.6899624234203005,0.2801732162821915,0.2839504351003594,0.28735504229835934,0.2878543094353594,0.2878543094353594
2008-08-26,0.0,0.0,0.0,0.0,0.000493494009497583,0.0024707160006580634,0.03471488253712499,0.17651779889140765,0.5719976586874792,0.6899624234203005,0.2801585838672536,0.2838846344637051,0.28728924166170505,0.2877885087987051,0.2877885087987051
2008-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.031126142915509938,0.17513509332976077,0.5802634000876203,0.7052276457253005,0.2790458142311933,0.28273206042951887,0.2861366676275188,0.2866359347645189,0.2866359347645189
2008-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.030100615773030373,0.20428172892976076,0.6060407270776204,0.7218578000953005,0.2997377182811933,0.30604678293951887,0.31315778488251883,0.3139320678095189,0.3139320678095189
2008-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.045471920225820896,0.22271362298476077,0.6236334742276204,0.7371230224003006,0.32042962233119326,0.32936150544951887,0.34017890213751883,0.3412282008545189,0.3412282008545189
2008-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.04149937904626244,0.2210509500126007,0.6402320417517362,0.7518663499318006,0.31914612182472124,0.32803492546376456,0.33885232215176453,0.3399016208687646,0.3399016208687646
2008-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.03405470099462709,0.2157372047894088,0.6358753613577363,0.7481983278642707,0.31431221049618474,0.3231632077694634,0.33398060445746336,0.3350299031744634,0.3350299031744634
2008-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.02694736574038297,0.2113837722489207,0.6327023263319311,0.7458528276159465,0.31037983177933826,0.3191737901531639,0.32999118684116385,0.3310404855581639,0.3310404855581639
2008-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.02167642478864526,0.20901796176246534,0.6315651952546473,0.8061240507236028,0.308468376890949,0.3172060141583189,0.32802341084631886,0.3290727095633189,0.3290727095633189
2008-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.019666931826328955,0.21207544854996535,0.6315651952546473,0.8061240507236028,0.313287359698449,0.3172060141583189,0.32802341084631886,0.3290727095633189,0.3290727095633189
2008-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.01859736999479488,0.21207544854996535,0.6315651952546473,0.8061240507236028,0.313287359698449,0.3172060141583189,0.32802341084631886,0.3290727095633189,0.3290727095633189
2008-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017840655729222388,0.21207544854996535,0.6315651952546473,0.8061240507236028,0.313287359698449,0.3172060141583189,0.32802341084631886,0.3290727095633189,0.3290727095633189
2008-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.017787904365957743,0.21207544854996535,0.6315651952546473,0.8061240507236028,0.313287359698449,0.3172060141583189,0.32802341084631886,0.3290727095633189,0.3290727095633189
2008-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.017674534194404574,0.21207544854996535,0.6315651952546473,0.8061240507236028,0.313287359698449,0.3172060141583189,0.32802341084631886,0.3290727095633189,0.3290727095633189
2008-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.019623190398626335,0.21694572804546536,0.6315651952546473,0.8061240507236028,0.322253257382949,0.3226094074238189,0.3300084336413189,0.3290727095633189,0.3290727095633189
2008-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.01614647138560532,0.2161617094803534,0.6315651952546473,0.8061240507236028,0.32190742296782815,0.3222233329122552,0.3296223591297552,0.3286866350517552,0.3286866350517552
2008-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.01233655545406922,0.215101862992527,0.6315651952546473,0.8061240507236028,0.3214420542210278,0.3217224621628115,0.32912148838031147,0.3281857643023115,0.3281857643023115
2008-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.009416636431861313,0.21464398993688819,0.6315651952546473,0.8061240507236028,0.3214420542210278,0.3217224621628115,0.32912148838031147,0.3281857643023115,0.3281857643023115
2008-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.00732935582279573,0.21464398993688819,0.6315651952546473,0.8061240507236028,0.3214420542210278,0.3217224621628115,0.32912148838031147,0.3281857643023115,0.3281857643023115
2008-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.006458859713655824,0.21464398993688819,0.6315651952546473,0.8061240507236028,0.3214420542210278,0.3217224621628115,0.32912148838031147,0.3281857643023115,0.3281857643023115
2008-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0022467917949417597,0.21294182519477525,0.6305524239728649,0.8055428483020548,0.32088321821625915,0.3211550796264664,0.3285541058439664,0.3276183817659664,0.3276183817659664
2008-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20793908883349352,0.6265787485428741,0.802163166942324,0.3163073397943338,0.3165458027552299,0.3239448289727299,0.32300910489472995,0.32300910489472995
2008-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20393340780787517,0.6231121146807879,0.7988654182844604,0.313982909883203,0.31423789861587365,0.32163692483337364,0.32070120075537367,0.32070120075537367
2008-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19708955098219175,0.6167521266712831,0.7926780667255426,0.30830389554773463,0.30857448715187286,0.31597351336937285,0.3150377892913729,0.3150377892913729
2008-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899814175621271,0.6107318720150889,0.7873621742893697,0.30159296018408355,0.3018262232808924,0.3092252494983924,0.30828952542039245,0.30828952542039245
2008-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18605373206748305,0.6076322237288753,0.7847560592833218,0.29868303303189425,0.2988835483994914,0.3062825746169914,0.3053468505389914,0.3053468505389914
2008-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18261312259737658,0.6052986751812385,0.7831925531393692,0.2958239879966146,0.2959807581895673,0.3033797844070673,0.30244406032906734,0.30244406032906734
2008-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17728178265811398,0.6006427805553077,0.7791015224623213,0.2918020695018718,0.29194536713989694,0.29934439335739693,0.29840866927939697,0.29840866927939697
2008-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671068573347571,0.5910246056095235,0.7701287940858468,0.2823800728843058,0.28251051083722545,0.28990953705472544,0.2889738129767255,0.2889738129767255
2008-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577643407411017,0.5822967848044994,0.7620415990638293,0.27375295852333836,0.2738592930922483,0.2812583193097483,0.28032259523174835,0.28032259523174835
2008-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15120973312161248,0.5765957431592132,0.7569072176567188,0.2680743049497242,0.2681464339732225,0.2755454601907225,0.27460973611272255,0.27460973611272255
2008-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14453054927570447,0.5704001308090826,0.7509453838451455,0.2630166216168121,0.2630887739432209,0.2704878001607209,0.2695520760827209,0.2695520760827209
2008-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13693117726791643,0.5628862582132789,0.7433096391606799,0.2572819445934303,0.2573736532367281,0.2647726794542281,0.26383695537622814,0.26383695537622814
2008-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13036949152225846,0.556793735072172,0.73731419097888,0.25192552728971945,0.25201544395368314,0.25941447017118313,0.25847874609318316,0.25847874609318316
2008-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12525268021219574,0.5526749135329597,0.7335899716906791,0.24763759731041118,0.24768978069776265,0.25508880691526264,0.2541530828372627,0.2541530828372627
2008-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12109966322657902,0.5493957786679475,0.7305682911532246,0.24462351364559795,0.24464071815598215,0.25203974437348214,0.2511040202954822,0.2511040202954822
2008-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11610898932408019,0.5451945098585997,0.7266675178014197,0.24075720078290716,0.24074429312912596,0.24814331934662595,0.24720759526862598,0.24720759526862598
2008-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11118611743737544,0.5408885532494168,0.7224239592560018,0.23699275375909687,0.23696142120368943,0.24436044742118943,0.24342472334318946,0.24342472334318946
2008-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10885745155696598,0.5418613785988816,0.7218428820236618,0.23535096172363076,0.23527121393948625,0.24267024015698624,0.24173451607898627,0.24173451607898627
2008-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559952405905342,0.5395599824431525,0.720169466608839,0.23278133740849172,0.23266631783776007,0.24006534405526006,0.2391296199772601,0.2391296199772601
2008-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10266263378985346,0.5376958991181788,0.7186618066404924,0.2307449552696539,0.23059375452715866,0.23799278074465866,0.2370570566666587,0.2370570566666587
2008-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994190783563334,0.5355300732625894,0.7170718836011786,0.2284204239627079,0.22822760716264576,0.23562663338014575,0.23469090930214578,0.23469090930214578
2008-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09377526164354047,0.5310612433578279,0.7133184298036339,0.22366943824798896,0.2234261538781963,0.2308251800956963,0.22988945601769634,0.22988945601769634
2008-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609191970728393,0.5241136709999913,0.7069475010725821,0.21719858599288763,0.2169332671080236,0.2243322933255236,0.22339656924752363,0.22339656924752363
2008-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07847605346100262,0.5171301165094818,0.7005007785407737,0.21123493138405552,0.21094979427141133,0.21834882048891133,0.21741309641091136,0.21741309641091136
2008-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06848998235626498,0.5075506467551587,0.6910836172259512,0.20278695835359106,0.20250498076858664,0.20990400698608663,0.20896828290808667,0.20896828290808667
