2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12589814690309403,2.0715674913087763,4.7627947181509285,0.0,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12388872487635794,2.0696787444272395,4.760926802478347,0.0,0.0,0.0
2019-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215973504142141,2.067493960781503,4.758766562056356,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11946236523391952,2.0654413169886277,4.7567353972280095,0.0,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11743229986118542,2.063609664759066,4.754895145386472,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11558675236487526,2.061928192847674,4.753235964233849,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11368470840161597,2.060285152416459,4.751548175263633,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11186160923792927,2.058693024825357,4.749950011742165,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11018751026980363,2.0571478587799463,4.748408867715118,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10851998149398948,2.0556141598210163,4.746886863965886,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10637878248993979,2.053718458899431,4.745026942848706,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10451238594093427,2.0519994341816434,4.743307773227372,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10257238493362843,2.0501880446415837,4.74147847178893,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10039894622991742,2.048157997443329,4.739482121671551,0.0,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09845253940391797,2.0463704129714695,4.737720479787459,0.0,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09703700805015404,2.0451487751305546,4.736499604569111,0.0,0.0,0.0
2019-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09521113599311502,2.0435154886725706,4.734874709295935,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319845092357228,2.0416308068695526,4.733017293104668,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090182512333772,2.039497775673704,4.7308867478691505,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08889439153461198,2.0376257424045994,4.729036942514777,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08728030732781544,2.036156283228558,4.727603610953776,0.0,0.0,0.0
2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08564598171810973,2.034691160032186,4.726128480522542,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08357191779003491,2.0328439396715274,4.724272920981046,0.0,0.0,0.0
2019-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08194515565348531,2.0313814607693055,4.722829003160224,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062389856765223,2.0302428200798293,4.721678878004628,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795119832632838,2.0292829087207687,4.720705449693595,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07797806756424286,2.02795800309139,4.719382230550017,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07610349856264442,2.0262649537428117,4.717678266576483,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07406703516903512,2.024465329086561,4.7159077771498366,0.0,0.0,0.0
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721028897075496,2.022730697624503,4.714218814333299,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07063668034225348,2.021475001371132,4.712976267815486,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923980537795733,2.0202507074406184,4.711753760007031,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774104649596514,2.0189468742722396,4.710441041203331,0.0,0.0,0.0
2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06602790899731845,2.0174168463788815,4.708923966771504,0.0,0.0,0.0
2019-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380308014639437,2.015473004274346,4.706977931243247,0.0,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061624124447820124,2.0136373085964814,4.705177749193662,0.0,0.0,0.0
2019-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988256250302003,2.012143137060313,4.703693604348353,0.0,0.0,0.0
2019-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058366015511823285,2.010783634815639,4.702335399814313,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666726646714215,2.0092218530650614,4.700765566652837,0.0,0.0,0.0
2019-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05496825112527584,2.007704363582713,4.699232959823727,0.0,0.0,0.0
2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343940010106824,2.00628999513445,4.69778359693273,0.0,0.0,0.0
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052285290851032055,2.005260483537641,4.69674434391298,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05085870094580756,2.003952766706902,4.695441106025976,0.0,0.0,0.0
2019-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946859982281371,2.002720975167236,4.694188143989742,0.0,0.0,0.0
2019-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830658715585251,2.0017931882668187,4.693270719071522,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047245611385764996,2.0009460893996254,4.692405379168359,0.0,0.0,0.0
2019-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045602258846781187,1.9996384687148272,4.691157613771236,0.0,0.0,0.0
2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375238542479031,1.9981537742271058,4.689652234821946,0.0,0.0,0.0
2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201699808839969,1.9968633998212606,4.688308790446451,0.0,0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403340156391528,1.9957180632514913,4.687085964256987,0.0,0.0,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039993841014832124,1.9957180632514913,4.687085964256987,0.0,0.0,0.0
2019-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039993841014832124,1.9957180632514913,4.687085964256987,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942983868557552,1.9956522689081904,4.686945609807469,0.0,0.0,0.0
2019-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038543907076684335,1.9951093465417504,4.686279191534824,0.0,0.0,0.0
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713500900809915,1.9942341054209747,4.685253867616413,0.0,0.0,0.0
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03521805983165087,1.993060330082836,4.683918586050231,0.0,0.0,0.0
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336224688405272,1.992104767044882,4.68284447679182,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032247631550661154,1.9913409994945794,4.6820652620174235,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03172527390630356,1.9912240831611498,4.681876565705761,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03172527390630356,1.9912240831611498,4.681876565705761,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167537229863693,1.9912240831611498,4.681876565705761,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.015029149667435389,0.022644699842309095,0.027761878884199984,0.03301936444788343,0.03960967903933431,0.04367049,0.07893966729863693,2.04754834816115,4.7417031357057615,0.0,0.0,0.0
2019-05-22,0.0,0.0,0.0,0.02569901883536897,0.0393704220916792,0.04753315003588852,0.05774059444788343,0.0688352440393343,0.07512532499999999,0.11534900229863693,2.09150554816115,4.789972130705761,0.0,0.0,0.0
2019-05-23,0.0,0.0,0.0,0.025197889534860983,0.03880419978966625,0.04708717010677133,0.057384197033704454,0.06855409280557619,0.07501611545162185,0.11534900229863693,2.09150554816115,4.789972130705761,0.0,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.024160662479203395,0.03769369052187894,0.04612174327876523,0.056502630761823755,0.0677345204308909,0.07436161535877693,0.11490739708970778,2.09150554816115,4.789857588836694,0.0,0.0,0.0
2019-05-25,0.0,0.0,0.0,0.022811649367596967,0.03624056437515194,0.044848712806645465,0.0552980633733282,0.06654652591855434,0.07332055034187879,0.11393473162493825,2.0909447973282274,4.789275962182254,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.02173619109326546,0.03509617342854635,0.0438454214827261,0.05440205531023852,0.0657009684719906,0.07263815043218866,0.11336208280828299,2.090839300957303,4.789092371849027,0.0,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.021036021999291443,0.03438581212711459,0.04326555699740438,0.05389870608809089,0.06522913445336735,0.0722489744407345,0.11307051579773189,2.090839300957303,4.789092371849027,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.02030461608120259,0.03360491920736201,0.04259632066385345,0.053308993152730376,0.0646857883453631,0.0718333450474515,0.11277197093451251,2.090839300957303,4.789092371849027,0.0,0.0,0.0
2019-05-29,0.0,0.0,0.0,0.01934572293055637,0.032602787987086254,0.041725979252428505,0.05251348564737354,0.06393527490272274,0.07119828460547088,0.11229067674321937,2.090751959517277,4.788991507140921,0.0,0.0,0.0
2019-05-30,0.0,0.0,0.0,0.01833573016016718,0.03154696953132922,0.04077004699463929,0.05161776057208608,0.06307227299760891,0.070430031782571,0.11162264857968768,2.0903872725540116,4.78861273021991,0.0,0.0,0.0
2019-05-31,0.0,0.0,0.0,0.01753127927715756,0.030709158916768158,0.0400139176574538,0.05095197196091771,0.06247119997415089,0.06996853909476285,0.11129095860510296,2.1247772325540115,4.84381783021991,0.0,0.0,0.0
2019-06-01,0.0,0.0,0.0,0.01709303048626231,0.030234811296991997,0.03959452101878349,0.050627244706935214,0.06219375549293356,0.0953600709756517,0.13859605372451173,2.1534243975540117,4.8699936252199105,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0,0.016595912617613617,0.029690515639503288,0.039145259033189266,0.05028594547512908,0.06191551701454588,0.09550028540053773,0.13876551827961744,2.1534243975540117,4.8699936252199105,0.0,0.0,0.0
2019-06-03,0.0,0.0,0.0,0.0159858667601981,0.029030421218520234,0.038628748299482624,0.04990524418214021,0.06158974145257683,0.09590656576887423,0.13938107327961743,2.1534243975540117,4.8699936252199105,0.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.015424737173126328,0.028331990576563337,0.0382034146114222,0.04966561630480278,0.061389836236464115,0.09590656576887423,0.13938107327961743,2.1534243975540117,4.8699936252199105,0.0,0.0,0.0
2019-06-05,0.0,0.0,0.0,0.014268787394176355,0.027118629463279035,0.03720006298447875,0.04884549059100182,0.060618794839896906,0.09537323234947426,0.13901221067941608,2.161971232554012,4.8832837152199104,0.0,0.0,0.0
2019-06-06,0.0,0.0,0.0,0.013198702559050778,0.025988220353973517,0.03618247145069535,0.047905798736556995,0.059722515327899496,0.09461091163658465,0.13836028482582513,2.192221625665133,4.914104170935436,0.0,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.012501696626628546,0.025237724596285267,0.035541957480993445,0.047357902094575036,0.05923369465961521,0.09426239042570261,0.14933347633905042,2.202067640665133,4.923939790935435,0.0,0.0,0.0
2019-06-08,0.0,0.0,0.0,0.012501696626628546,0.025237724596285267,0.035541957480993445,0.047357902094575036,0.05923369465961521,0.09426239042570261,0.14933347633905042,2.202067640665133,4.923939790935435,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.012308346721728515,0.025025675252021796,0.035541957480993445,0.047357902094575036,0.05923369465961521,0.09426239042570261,0.14933347633905042,2.202067640665133,4.923939790935435,0.0,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.011562327041930191,0.02424003523526302,0.03494960090561354,0.04690667830759629,0.0588209925338639,0.09404683776989341,0.14929665599919706,2.202067640665133,4.923939790935435,0.0,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.010316787424343398,0.022948730673121597,0.03381519001311433,0.0458769946853842,0.05785487695724341,0.09325014149498241,0.1487342201227825,2.2081901006651328,4.932462850935435,0.0,0.0,0.0
2019-06-12,0.0,0.0,0.0,0.009092023592460745,0.02165039722223831,0.03266023482057229,0.044805656003657504,0.056846252231485705,0.09239866215015911,0.14807858746368605,2.209700526434214,4.934246433640742,0.0,0.0,0.0
2019-06-13,0.0,0.0,0.0,0.008542046783594423,0.021048991799229477,0.03215988787439801,0.04441914998196317,0.05652682341721705,0.10668574566019297,0.16141003188622136,2.2191405964342144,4.944220938640742,0.0,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.03262266769465266,0.04457430396378108,0.05487871548708033,0.06521635045823479,0.07474112528761877,0.12410923566019297,0.17850844188622136,2.2325762764342145,4.959108333640741,0.0,0.0,0.0
2019-06-15,0.0,0.0,0.0,0.057742994000928666,0.06929685078334105,0.07888182602840059,0.0876045459719061,0.09533325801562385,0.14432938566019296,0.19855952688622136,2.2496224114342147,4.976774583640742,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.06103754900092866,0.07277477168730123,0.08249396102840059,0.0911748759719061,0.09901470801562386,0.14801866566019295,0.20254499688622135,2.2536175114342147,4.980598983640742,0.0,0.0,0.0
2019-06-17,0.022368281058896187,0.020330441058896188,0.017784321986429527,0.07482644900092866,0.08388663668730123,0.0915429060284006,0.0987025809719061,0.10579020801562386,0.15468175566019296,0.20596742688622136,2.2536175114342147,4.980598983640742,0.0,0.0,0.0
2019-06-18,0.02229417074800531,0.02025633074800531,0.017784321986429527,0.07492132400092866,0.08451492668730123,0.09211386602840059,0.0990620709719061,0.10599906801562387,0.15468229566019295,0.20596742688622136,2.2536175114342147,4.980598983640742,0.0,0.0,0.0
2019-06-19,0.02210213648825321,0.02006429648825321,0.017699322949354307,0.07492132400092866,0.08456816168730123,0.0923660160284006,0.0993327009719061,0.10621184301562386,0.15483199566019296,0.20599132188622135,2.2536175114342147,4.980598983640742,0.0,0.0,0.0
2019-06-20,0.02041050887766394,0.01837266887766394,0.016157502645064485,0.07426320286758571,0.0838209309169876,0.09195338571306282,0.09912021318634716,0.10606214929413917,0.15483199566019296,0.20599132188622135,2.2536175114342147,4.980598983640742,0.0,0.0,0.0
2019-06-21,0.018018432136170295,0.015980592136170296,0.01391608129459567,0.07262389483567472,0.08205787982343316,0.09040388820855617,0.09774139169218596,0.104730196182022,0.15375930313319774,0.20502538952541338,2.2532060069353035,4.980191230865559,0.0,0.0,0.0
2019-06-22,0.015810822541084374,0.013772982541084373,0.011823445454369861,0.0711619017467842,0.08055661381000839,0.08916047061191947,0.09663798680095655,0.10367908940826358,0.1528978831912319,0.20441904088509125,2.2620631019353037,4.9889320742200916,0.0,0.0,0.0
2019-06-23,0.013736354101315103,0.011698514101315102,0.009853185954209604,0.06971842829432746,0.07906994185427436,0.08788181966316029,0.09545492937159096,0.10255972897340736,0.1519383855478069,0.2037312201361736,2.2620631019353037,4.988744219232024,0.0,0.0,0.0
2019-06-24,0.012406560806650327,0.010368720806650326,0.008626859180292878,0.06887695577827593,0.0781536973817276,0.08711146724779144,0.0947399400767457,0.1018772427437923,0.15138286813326124,0.20334142699515412,2.272823629980536,5.0017188227528155,0.0,0.0,0.0
2019-06-25,0.03588592242685818,0.02921911242685817,0.027965121638341188,0.08998087577827593,0.0987527923817276,0.10667973224779144,0.1129150650767457,0.11950476274379229,0.16983922813326124,0.22453957699515412,2.295429799980536,5.031948802752815,0.028664911168385723,0.028639036168385725,0.028639036168385725
2019-06-26,0.03588592242685818,0.02921911242685817,0.028374921638341186,0.09030009077827593,0.1000863073817276,0.10909116224779145,0.1164886050767457,0.12363252274379229,0.17398828813326125,0.2278267669951541,2.2958204749805358,5.031948802752815,0.033612091168385726,0.03430657616838573,0.03430657616838573
2019-06-27,0.07188907755294313,0.06387877755294312,0.06044048163834119,0.11990149577827593,0.1305269023817276,0.13836871724779146,0.1440068550767457,0.14890321774379228,0.19814151313326125,0.2504323069951541,2.311279159980536,5.049554977752815,0.05966191044399137,0.058816180443991374,0.058816180443991374
2019-06-28,0.07127690102506666,0.06326660102506665,0.05994541441249004,0.1873514113673171,0.19438458313718288,0.20227147325567074,0.20549606848075538,0.2029122027437923,0.24939141313326127,0.2988810769951541,2.348403259980536,5.090654842752815,0.05880517994637823,0.057959449946378236,0.057959449946378236
2019-06-29,0.0700889933587635,0.062078693358763475,0.058866220584305975,0.18658986706735442,0.19357643529557797,0.20158311237492904,0.20490850825012388,0.2023665794588195,0.24897547702987624,0.3161897235476361,2.362768384980536,5.107358017752815,0.05747678592153436,0.05663105592153436,0.05663105592153436
2019-06-30,0.06941689679095724,0.06140659679095722,0.05828802661899051,0.20835355133985525,0.19323823042542007,0.22380180980665457,0.22520994285885498,0.2184873522460116,0.26126517202987626,0.3279131385476361,2.373594109980536,5.118301282752815,0.0568079103382553,0.055962180338255306,0.055962180338255306
2019-07-01,0.06941689679095724,0.06140659679095722,0.05828802661899051,0.20835355133985525,0.19323823042542007,0.22380180980665457,0.22520994285885498,0.2184873522460116,0.26126517202987626,0.3279131385476361,2.373594109980536,5.118301282752815,0.05648169257132051,0.055635962571320516,0.055635962571320516
2019-07-02,0.06941689679095724,0.06140659679095722,0.05894855161899051,0.21094777133985526,0.19512490042542008,0.22586381480665457,0.22761592785885498,0.2208759522460116,0.2639638220298763,0.3299295735476361,2.373594109980536,5.118301282752815,0.055937020195148304,0.05509129019514831,0.05509129019514831
2019-07-03,0.06927490497819365,0.061264604978193624,0.05894855161899051,0.21094777133985526,0.19512490042542008,0.22586381480665457,0.22761592785885498,0.2208759522460116,0.2639638220298763,0.3299295735476361,2.373594109980536,5.118301282752815,0.05547853948534577,0.054632809485345775,0.054632809485345775
2019-07-04,0.06883704099203873,0.060826740992038705,0.0586525301561025,0.2108098823987436,0.19489560844688344,0.22570374104022176,0.22761592785885498,0.2208759522460116,0.2639638220298763,0.3299295735476361,2.373594109980536,5.118301282752815,0.05485280846317319,0.054007078463173194,0.054007078463173194
2019-07-05,0.06806011491170409,0.06004981491170406,0.05802132919741294,0.2108098823987436,0.19489560844688344,0.22570374104022176,0.22761592785885498,0.2208759522460116,0.2639638220298763,0.3299295735476361,2.373594109980536,5.118301282752815,0.05391229263357029,0.05306656263357029,0.05306656263357029
2019-07-06,0.06592543280354361,0.05791513280354359,0.05600970934771957,0.20959014136629295,0.19362432545443728,0.22473844274378016,0.22671926573036968,0.2200681148943996,0.2633152822656621,0.32970022955351935,2.373594109980536,5.118301282752815,0.05130181783449127,0.05045608783449127,0.05045608783449127
2019-07-07,0.06300490271267985,0.05499460271267983,0.053223322365814556,0.20749906413709332,0.19146152810199704,0.22282779533555935,0.22490931084358146,0.21832309986378462,0.2617246794768729,0.32846611687407606,2.3730006676829465,5.117463874513312,0.04791068468519861,0.04706495468519861,0.04706495468519861
2019-07-08,0.06030857669548583,0.05229827669548581,0.050676629481613805,0.2055804915407868,0.18945950935340042,0.22106142419866395,0.22326702634226825,0.21673731254208134,0.26032309150965827,0.32736284311187486,2.372548128547607,5.116708492579007,0.04469780827705172,0.043852078277051725,0.043852078277051725
2019-07-09,0.057896177026382195,0.049885877026382176,0.04838953098752554,0.2037407042461302,0.187563760530609,0.21933475953456058,0.22166076074422725,0.2151830413725621,0.2589350478047156,0.32617423357412334,2.371998720535823,5.115973402974542,0.04186994651225503,0.04102421651225503,0.04102421651225503
2019-07-10,0.05614790451448578,0.04813760451448576,0.04678961327466335,0.20265935878517238,0.18642621964280695,0.21839489572431486,0.22085993918786198,0.21444177622455646,0.2583913140063538,0.32586996958495307,2.371998720535823,5.115973402974542,0.03957069734212047,0.03872496734212047,0.03872496734212047
2019-07-11,0.05486485881282496,0.046854558812824944,0.04565921505904882,0.20193197187694792,0.185597380783124,0.21769655997721324,0.22031772458739673,0.21395966284582935,0.25850773149785533,0.3267391745733995,2.372530170535823,5.118404812974542,0.037786466908309266,0.03694073690830926,0.03694073690830926
2019-07-12,0.05366592404785463,0.04565562404785461,0.044579471416744114,0.20112402179794667,0.1847328577624279,0.21692388691295914,0.21967605873993637,0.21338537857154238,0.279430126729644,0.34887369251209277,2.3965432205358232,5.146886602974542,0.0362830888774125,0.0354373588774125,0.0354373588774125
2019-07-13,0.052570323645852846,0.04456002364585283,0.043616217907611915,0.20058998089543834,0.1841729802702667,0.21653034198606494,0.21946821398214844,0.21329566690491716,0.279430126729644,0.34887369251209277,2.3965432205358232,5.146886602974542,0.0350558642284091,0.0342101342284091,0.0342101342284091
2019-07-14,0.05139608720587214,0.04338578720587212,0.042604912732292194,0.20020771249923353,0.1837219657528828,0.21632666140836665,0.21943614906169168,0.21329566690491716,0.279430126729644,0.34887369251209277,2.3965432205358232,5.146886602974542,0.033669781427536044,0.03282405142753604,0.03282405142753604
2019-07-15,0.05015929172939896,0.04214899172939894,0.04154293041103196,0.2003136013628196,0.18320376655677767,0.2164800114147647,0.2196962127924893,0.21326848189710068,0.279430126729644,0.34887369251209277,2.3965432205358232,5.146886602974542,0.031974511050821615,0.031128781050821612,0.031128781050821612
2019-07-16,0.047972975887518934,0.039962675887518916,0.03951644705262945,0.19891225183232927,0.18169188812003098,0.21519637335573535,0.21857344054873531,0.2121830974011517,0.27858848073084586,0.3483329627599792,2.3965432205358232,5.146886602974542,0.02900601951054509,0.028160289510545087,0.028160289510545087
2019-07-17,0.04548000657315969,0.03746970657315967,0.03718551872970213,0.19726939400041404,0.1798697615512525,0.2136221828166613,0.21709074274268775,0.21074834872302828,0.2774188360817679,0.3473275826377969,2.396078890741208,5.146446071205271,0.0261528983033074,0.025307168303307398,0.025307168303307398
2019-07-18,0.043234121601518044,0.035223821601518025,0.03510306889603741,0.1958547953264392,0.17829073043181612,0.21226992424044072,0.2158272580485579,0.2095378598683789,0.27643158540360985,0.34653929429103036,2.395902533119643,5.146258666609605,0.023479634843396026,0.022633904843396023,0.022633904843396023
2019-07-19,0.041774937647935405,0.033764637647935386,0.03387220098233918,0.1959928703264392,0.1783944406628055,0.21254854924044073,0.21602287315907331,0.2097904448683789,0.27666440040360984,0.34653929429103036,2.395902533119643,5.146258666609605,0.02170170088820559,0.020855970888205587,0.020855970888205587
2019-07-20,0.03981320023584055,0.03180290023584053,0.03208558225971635,0.19517768413463388,0.17734288200698492,0.21182272349040426,0.21534146818553296,0.20916562264681335,0.2768068618530714,0.34695599205645494,2.395902533119643,5.146258666609605,0.01930431879687259,0.018458588796872587,0.018458588796872587
2019-07-21,0.03795516745529577,0.02994486745529575,0.030379298647242755,0.19403072893927362,0.17605163112210945,0.21071426260251164,0.2143280073514139,0.20819858847343414,0.27604762985305625,0.34635701414271985,2.427749543119643,5.184085131053985,0.016983820974564284,0.01613809097456428,0.01613809097456428
2019-07-22,0.059642217439184686,0.05192615743918467,0.053678353946502194,0.21980839393927362,0.20336672112210946,0.23966910760251164,0.2437828173514139,0.23625524847343415,0.30266481485305624,0.37197521414271983,2.449826933119643,5.209194936053985,0.04087372371838273,0.040475188718382724,0.040475188718382724
2019-07-23,0.059642217439184686,0.05192615743918467,0.053678353946502194,0.21980839393927362,0.20336672112210946,0.23966910760251164,0.2437828173514139,0.23625524847343415,0.30266481485305624,0.37197521414271983,2.449826933119643,5.209194936053985,0.04087372371838273,0.040475188718382724,0.040475188718382724
2019-07-24,0.059642217439184686,0.05192615743918467,0.053678353946502194,0.21980839393927362,0.20336672112210946,0.23966910760251164,0.2437828173514139,0.23625524847343415,0.30266481485305624,0.37197521414271983,2.449826933119643,5.209194936053985,0.04055323587279155,0.04015470087279154,0.04015470087279154
